# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1094419621518392,2.4480604716863414,3.0288212551532796,16.062233151514697,1.1491597919893626,-3.0,2.090934061991606,0.0,137.72346734801118,0.0
 1.1163192877635322,2.4555500655915616,3.0311123977979038,17.009402280838334,1.1285278151542835,-3.0000000000000324,2.197590390285186,0.0,142.12388102175933,0.0
 1.1231941212539376,2.4628619164801515,3.033486254837356,17.98648029787312,1.1079033146830675,-2.9999999999999676,2.309264538984448,0.0,146.5871217551282,0.0
 1.1300692022563954,2.469997068503787,3.03594228776475,18.994278633856773,1.087278071675694,-3.0,2.426016113406462,0.0,151.0975264026172,0.0
 1.136947563812,2.4769565658141435,3.0384799580731996,20.03358205061147,1.0666429870088805,-3.0,2.547868407812585,0.0,155.63653288311878,0.0
 1.1438325643127618,2.483741452562897,3.0410987272558176,21.10513965744859,1.0459879855065948,-3.0,2.6748014108292533,0.0,160.1824049670537,0.0
 1.1507279235319487,2.4903527729017227,3.0437980568057177,22.2096548802897,1.025301907849034,-3.0,2.8067442324755243,0.0,164.7099642729798,0.0
 1.1576377634164023,2.4967915709822965,3.0465774082160135,23.347774360790066,1.004572388195673,-3.000000000000032,2.943567040271875,0.0,169.19033912582225,0.0
 1.164566654463291,2.5030588909562943,3.0494362429798185,24.520075786779046,0.9837857150550066,-3.000000000000016,3.0850726375803124,0.0,173.59074189832026,0.0
 1.171519668692017,2.5091557769753905,3.052374022590246,25.72705468517316,0.962926672368829,-2.999999999999952,3.230987871541017,0.0,177.87428840087492,0.0
 1.1785024404639353,2.515083273191262,3.055390208540409,26.969110245168828,0.9419783570530742,-3.000000000000032,3.380955118661735,0.0,182.03558009061672,0.0
 1.1855198600124328,2.520842423755584,3.0584842623234216,28.246530283418814,0.9212874390632987,-2.9485080444143463,3.534524161263968,0.0,186.14257032229207,0.0
 1.1925732988237387,2.5264342728200306,3.0616556454323973,29.559475513366312,0.9015297939284832,-2.8011365326010935,3.6911448370332476,0.0,190.24300993385046,0.0
 1.1996615373101414,2.53185986453628,3.064903819360449,30.907963338148505,0.8827163833469202,-2.6541729115989643,3.8501609088740456,0.0,194.3211005905871,0.0
 1.206783193713669,2.5371202430560063,3.0682282456006913,32.29185144851,0.8648580215964992,-2.5076135014846987,4.010805658481447,0.0,198.35959578502195,0.0
 1.2139367176844125,2.542216452530885,3.0716283856462363,33.71082157178514,0.8479653004491879,-2.3614544686505963,4.172199752414142,0.0,202.33985635158763,0.0
 1.22112038499719,2.5471495371125923,3.075103700990198,35.16436378393012,0.83204850770209,-2.2156917983641966,4.333351943057421,0.0,206.24194546400182,0.0
 1.2283322936605938,2.551920540952803,3.0786536531256896,36.65176185717923,0.8171175396138738,-2.070321295662253,4.493163156585218,0.0,210.04476736848497,0.0
 1.2355703616764615,2.5565305082031937,3.0822777035458255,38.17208016976943,0.8031818080559672,-1.9253385747903937,4.650434462060452,0.0,213.72625293930727,0.0
 1.2428323267017116,2.560980483015439,3.085975313743718,39.72415274359244,0.7902501433751823,-1.7807390473268618,4.80387931236742,0.0,217.2635936704974,0.0
 1.2501157478479508,2.565271509541215,3.0897459452124814,41.306574996040055,0.7783306941998185,-1.6365179132224852,4.952140291608464,0.0,220.6335238259599,0.0
 1.257418009825539,2.5694046319321973,3.0935890594452284,42.91769878805566,0.7674308257086461,-1.4926701513347271,5.093810394741708,0.0,223.81264815420445,0.0
 1.2647363295970828,2.5733808943400613,3.0975041179350735,44.55563131616416,0.7575570181418664,-1.3491905075222954,5.22745861018518,0.0,226.77780997232793,0.0
 1.272067765650784,2.5772013409164827,3.1014905821751295,46.21823832837467,0.7487147674981839,-1.2060734866832352,5.351659288341976,0.0,229.50649171206354,0.0
 1.279409229937574,2.5808670158131375,3.1055479136585094,47.90315204086529,0.7409084905696321,-1.0633133423529593,5.465024476039344,0.0,231.97723728450578,0.0
 1.2867575024391151,2.5843789631817007,3.1096755738783277,49.60778399458648,0.7341414365572768,-0.9209040643139189,5.5662381058309265,0.0,234.17008315573435,0.0
 1.294109248250198,2.587738227173848,3.1138730243276966,51.32934292250756,0.7284156074273958,-0.7788393773420951,5.65409068020989,0.0,236.06698315681206,0.0
 1.3014610369716801,2.590945851941255,3.1181397264997313,53.06485750679414,0.7237316892946126,-0.6371127232066018,5.727512907988763,0.0,237.65221067533406,0.0
 1.3088093641242682,2.5940028816355976,3.122475141887543,54.81120369937227,0.7200889966623336,-0.49571726416618145,5.7856066717430705,0.0,238.9127217818838,0.0
 1.3161506742136964,2.596910360408551,3.1268787319842475,56.56513607428236,0.7174854314059165,-0.3546458635722789,5.82767173412342,0.0,239.8384633643527,0.0
 1.3234813850093907,2.5996693324117905,3.1313499582829567,58.32332248689017,0.7159174576703272,-0.21389109177655652,5.853226754644644,0.0,240.42261242807896,0.0
 1.3307979125461455,2.6022808417969925,3.1358882822767846,60.08238115117874,0.7153800937705873,-0.07344520977204566,5.862023460330694,0.0,240.66173535629315,0.0
 1.338096696324761,2.604745932715832,3.140493165458845,61.838919121330676,0.7158669214308419,0.06669983315314697,5.85405319459068,0.0,240.5558597714875,0.0
 1.3453742241766524,2.607065649319985,3.1451640693222505,63.58957109075338,0.7173701123188596,0.20655240606562056,5.8295455111005365,0.0,240.10845583540183,0.0
 1.3526270562686467,2.6092410357611273,3.1499004553601146,65.33103740479557,0.719880471311381,0.3461212062653918,5.788958951582046,0.0,239.32632832525135,0.0
 1.3598518477576156,2.6112731361909334,3.154701785065552,67.06012022476602,0.7233874954268019,0.48541527056878675,5.73296460249988,0.0,238.21942518334853,0.0
 1.3670453696583975,2.6131629947610797,3.1595675199316746,68.77375687701414,0.727879446849876,0.6244439768211248,5.662423425553227,0.0,236.80057220950317,0.0
 1.3742045275577324,2.6149116556232417,3.164497121451597,70.46904956411481,0.7333434383510653,0.7632170679874105,5.578358660871788,0.0,235.08514654972527,0.0
 1.3813263778883398,2.6165201629290946,3.1694900511184323,72.14329079279086,0.7397655288310488,0.9017446564951627,5.481924801917438,0.0,233.09070398807117,0.0
 1.3884081415656646,2.617989560830315,3.174545770425294,73.79398407381565,0.7471308268005197,1.0400372428486784,5.374374711366916,0.0,230.83657604560207,0.0
 1.3954472148789747,2.619320893478578,3.1796637408652955,75.41885965599413,0.7554235994448179,1.1781057356822042,5.25702640719572,0.0,228.34345297751423,0.0
 1.402441177615243,2.6205152050255585,3.1848434239315497,77.0158852571897,0.7646273848919929,1.3159614647998292,5.131230907826398,0.0,225.6329679483277,0.0
 1.409387798473283,2.621573539622933,3.1900842811171715,78.58327193860102,0.7747251055522584,1.4536162065874705,4.998342306663728,0.0,222.72729590436273,0.0
 1.4162850378941774,2.6224969414223764,3.1953857739152722,80.1194754240218,0.7856991804597921,1.5910822051919937,4.859690984283845,0.0,219.64877851905104,0.0
 1.4231310484905468,2.6232864545755645,3.2007473638189676,81.62319328924282,0.7975316348181473,1.7283721945493375,4.716560582949323,0.0,216.4195840463342,0.0
 1.4299241732998218,2.623943123234173,3.2061685123213697,83.09335853484095,0.8102042052438956,1.8654994250136372,4.570169090664511,0.0,213.0614082224703,0.0
 1.4366629421159451,2.6244679915498774,3.211648680915592,84.52913010848985,0.8236984394465289,2.0024776885573905,4.42165413104125,0.0,209.59521987514918,0.0
 1.443346066170273,2.624862103674354,3.2171873310947485,85.92988096410961,0.8379957894016166,2.139321347151844,4.272062342589867,0.0,206.04105251780828,0.0
 1.449972431437314,2.625126503759277,3.222783924351953,87.29518423809816,0.853077697334453,2.2760453619804184,4.122342565573509,0.0,202.417841271517,0.0
 1.4565410908362022,2.625262235956323,3.228437922180318,88.624798093669,0.8689256740466716,2.4126653172032015,3.973342437564045,0.0,198.74330287250797,0.0
 1.4630512555857706,2.6252703444171672,3.234148786072957,89.9186497382424,0.8855213695051979,2.549197462264891,3.8258079256657265,0.0,195.03385527211344,0.0
 1.4695022859525928,2.6251518732934853,3.239915977522984,91.1768190611612,0.902846635528891,2.6856587302390458,3.6803852946147337,0.0,191.30457268039567,0.0
 1.4758936816086876,2.624907866736953,3.2457389580235128,92.39952227598174,0.9208835808949755,2.822066781123854,3.5376250080815828,0.0,187.56917130865347,0.0
 1.4822250717901928,2.624539368899246,3.251617189067656,93.58709588555843,0.9396146190698166,2.958440032578769,3.397987089016982,0.0,183.7830231928787,0.0
 1.4884981503305186,2.6240474239320397,3.2575501321485274,94.73998122442586,0.9584338546907939,3.0,3.2618475069947586,0.0,179.88764331149835,0.0
 1.4947171908813326,2.6234330759870095,3.2635372487592407,95.85870977277045,0.9770909763432358,2.9999999999999822,3.1295052145343574,0.0,175.89050612908375,0.0
 1.5008868223923797,2.622697369215831,3.269578000392909,96.94388938187845,0.9955998708763772,3.000000000000018,3.0011895122310035,0.0,171.82225137774628,0.0
 1.5070111870353076,2.62184134777018,3.2756718485426455,97.99619150308459,1.0139729648051607,2.999999999999982,2.8770674819599593,0.0,167.71005160656057,0.0
 1.5130939945879998,2.6208660558017325,3.281818254701564,99.01633947165938,1.0322213874632375,3.0000000000000364,2.7572512818824175,0.0,163.57781280781523,0.0
 1.519138569793585,2.6197725374621634,3.288016680362779,100.00509786314139,1.0503551130799937,3.000000000000037,2.6418051486422374,0.0,159.44639567733876,0.0
 1.5251478937768872,2.6185618369031483,3.2942665870194023,100.9632629127363,1.0683830850299005,3.0000000000000737,2.5307519955479414,0.0,155.33384843838695,0.0
 1.5311246404026324,2.617234998276363,3.300567436164548,101.89165396725444,1.0863133249071364,3.0000000000000373,2.424079534048962,0.0,151.2556438126768,0.0
 1.537071208303272,2.615793065733483,3.30691868929133,102.79110592354148,1.1041530286090555,3.0000000000000373,2.321745875861921,0.0,147.22491418121416,0.0
 1.5429897491799087,2.6142370834261843,3.313319807892861,103.66246259618232,1.1219086512389658,3.0000000000000373,2.22368459897432,0.0,143.25268040800472,0.0
 1.548882192880167,2.6125680955061426,3.3197702534622544,104.50657095039757,1.139585982339741,3.0000000000000377,2.1298092786966936,0.0,139.34807089828752,0.0
 1.5547502696763855,2.6107871461250323,3.326269487492625,105.32427613183364,1.1571902127283966,3.0000000000000377,2.040017500022074,0.0,135.518528550188,0.0
 1.5605955301020533,2.6088952794345297,3.3328169714770848,106.11641722371277,1.1747259940053998,2.999999999999962,1.9541943773946613,0.0,131.7700040704267,0.0
 1.566419362650827,2.606893539586311,3.3394121669087475,106.88382366237016,1.1921974916517204,2.999999999999962,1.8722156143922484,0.0,128.10713478582986,0.0
 1.5722230095982273,2.6047829707320513,3.3460545352807274,107.62731224411016,1.2096084324939216,3.000000000000038,1.7939501398336493,0.0,124.53340865290139,0.0
 1.5780075811694279,2.6025646170234253,3.3527435380861377,108.34768465946843,1.2269621472075236,3.000000000000038,1.7192623592864977,0.0,121.05131357340129,0.0
 1.583774068245894,2.6002395226121107,3.359478636818091,109.04572549477871,1.244261608436922,2.9999999999999614,1.6480140602826805,0.0,117.66247243873086,0.0
 1.5895233537778841,2.597808731649781,3.3662592929697013,109.72220064522888,1.2615094650328924,3.0000000000000386,1.580066008585917,0.0,114.36776448466094,0.0
 1.5952562230480567,2.5952732882881127,3.373084968034082,110.37785608774134,1.2787080728434104,3.0000000000000386,1.5152792726694884,0.0,111.16743383640394,0.0
 1.6009733729129774,2.5926342366787813,3.379955123504347,111.01341696708269,1.2958595224381722,2.9999999999999614,1.4535163083819627,0.0,108.06118601203981,0.0
 1.6066754201335387,2.5898926209734623,3.3868692208736095,111.6295869524332,1.312965664099856,2.999999999999961,1.3946418363478086,0.0,105.04827338686613,0.0
 1.6123629088918046,2.5870494853238313,3.3938267216349827,112.22704782639626,1.3300281303746535,3.0,1.3385235391657475,0.0,102.12757050907256,0.0
 1.6180363175801573,2.5841058738815645,3.40082708728158,112.80645927224278,1.3470483564397118,3.0,1.2850326047377942,0.0,99.29764020571064,0.0
 1.6236960649385708,2.5810628307983365,3.407869779306515,113.36845882909374,1.3640275985149524,3.000000000000039,1.2340441376629283,0.0,96.55679134809303,0.0
 1.6293425156071097,2.577921400225823,3.4149542592029016,113.91366198815315,1.380966950520569,2.9999999999999605,1.1854374596597321,0.0,93.90312914794696,0.0
 1.6349759851531753,2.5746826263157003,3.422079988463853,114.44266240648838,1.3978673591587658,3.0,1.1390963159968128,0.0,91.33459875053198,0.0
 1.6405967446263767,2.571347553219644,3.4292464285824824,114.95603221764648,1.4147296375783698,2.9999999999999605,1.0949090037987228,0.0,88.8490228630925,0.0
 1.6462050246881126,2.567917225089329,3.4364530410519034,115.45432242107428,1.4315544777635771,2.9999999999999605,1.052768435750069,0.0,86.44413409895779,0.0
 1.6518010193578436,2.564392686076431,3.44369928736523,115.93806333472158,1.4483424617727703,3.0,1.0125721506039058,0.0,84.11760266068913,0.0
 1.6573848894135585,2.560774980332626,3.4509846290155743,116.40776509737711,1.465094071939915,3.0,0.9742222804784381,0.0,81.8670598881736,0.0
 1.6629567654799737,2.557065152009589,3.458308527496051,116.86391820899581,1.4818097001391606,3.0,0.9376254838149417,0.0,79.69011821119332,0.0
 1.6685167508345013,2.5532642452589966,3.4656704442997732,117.30699409915061,1.4984896562027434,3.0,0.9026928510251641,0.0,77.5843879422321,0.0
 1.674064923957935,2.5493733042325237,3.473069840919855,117.73744571512975,1.5151341755730445,3.0,0.8693397886747355,0.0,75.5474912980974,0.0
 1.6796013408540325,2.5453933730818457,3.4805061788494083,118.15570812241032,1.5317434262613365,2.99999999999996,0.8374858880866918,0.0,73.57707403697317,0.0
 1.6851260371597443,2.541325495958638,3.4879789195815474,118.56219911152748,1.5483175151784718,2.9999999999999596,0.8070547823345273,0.0,71.67081501328522,0.0
 1.690639030065648,2.537170717014577,3.4954875246093864,118.95731980625605,1.5648564938961829,3.0,0.7779739948954844,0.0,69.82643392854563,0.0
 1.6961403200642062,2.5329300804013384,3.5030314554260378,119.34145526886215,1.581360363891858,3.000000000000081,0.7501747835356878,0.0,68.0416975298543,0.0
 1.701629892541742,2.528604630270597,3.510610173524616,119.71497509894684,1.5978290813244653,3.0000000000000404,0.7235919816147396,0.0,66.31442448503422,0.0
 1.7071077192284534,2.5241954107740283,3.518223140398233,120.07823402310487,1.6142625613845996,2.9999999999999596,0.6981638387139235,0.0,64.64248909832142,0.0
 1.7125737595194246,2.5197034660633086,3.525869817540004,120.43157247302496,1.6306606822575134,3.0000000000000404,0.6738318623552777,0.0,63.02382407903622,0.0
 1.7180279616783236,2.5151298402901134,3.5335496664430406,120.77531715037891,1.6470232887342102,2.999999999999959,0.6505406620044911,0.0,61.45642244236576,0.0
 1.723470263934377,2.5104755776061176,3.5412621486004583,121.10978157688598,1.6633501955023708,3.000000000000041,0.6282377962264982,0.0,59.93833874693051,0.0
 1.7289005954821937,2.505741722162997,3.549006725505369,121.43526662870715,1.6796411901458208,3.000000000000041,0.6068736241437136,0.0,58.46768971148434,0.0
 1.7343188773931224,2.500929318112428,3.5567828586508865,121.75206105424469,1.6958960358786066,2.999999999999918,0.5864011616203706,0.0,57.04265435992336,0.0
 1.7397250234460047,2.496039409606086,3.564590009530125,122.06044197495852,1.7121144740372534,3.0,0.5667759419406173,0.0,55.661473732128414,0.0
 1.7451189408844554,2.4910730407956456,3.572427639636197,122.3606753687721,1.7282962263526054,2.9999999999999587,0.5479558824535896,0.0,54.32245026439558,0.0
 1.7505005311071513,2.4860312558327835,3.580295210462217,122.65301653598786,1.7444409970206933,3.0000000000000413,0.529901156451832,0.0,53.02394690399383,0.0
 1.7558696902970035,2.480915098869174,3.588192183501297,122.93771054778966,1.7605484745902498,3.0,0.51257407067368,0.0,51.76438596198846,0.0
 1.7612263099945584,2.4757256140564943,3.5961180202465517,123.2149926772655,1.7766183336829142,2.999999999999917,0.49593894845977776,0.0,50.542247832514356,0.0
 1.766570277620486,2.4704638455464187,3.604072182191094,123.48508881342407,1.7926502365606967,3.0,0.4799620184343105,0.0,49.356069525845896,0.0
 1.7719014769515724,2.4651308374906233,3.612054130828038,123.74821585826531,1.8086438345539564,3.0000000000000417,0.46461130861219607,0.0,48.20444312608344,0.0
 1.7772197885542425,2.459727634040784,3.620063327650496,124.004582107443,1.8245987693619665,3.0,0.4498565461813092,0.0,47.08601415210728,0.0
 1.7825250901792706,2.4542552793485757,3.6280992341515823,124.25438761484027,1.840514674237051,3.0,0.4356690620250821,0.0,45.99947986544244,0.0
 1.7878172571210211,2.4487148175656746,3.6361613118244107,124.49782454152188,1.8563911750623023,2.9999999999999583,0.4220217006509155,0.0,44.94358754911525,0.0
 1.7930961625442547,2.443107292843756,3.644249022162094,124.73507748957448,1.8722278913320034,3.000000000000042,0.40888873478171334,0.0,43.917132752495625,0.0
 1.7983616777812819,2.4374337493344953,3.652361826657746,124.96632382124929,1.8880244370430845,2.999999999999958,0.39624578471940775,0.0,42.91895755211809,0.0
 1.8036136726019845,2.4316952311895683,3.660499186804479,125.19173396402297,1.9037804215051923,3.0,0.3840697420272858,0.0,41.94794879533856,0.0
 1.8088520154590244,2.425892782560651,3.6686605640954078,125.41147170196251,1.9194954500763122,3.0,0.37233869758669413,0.0,41.00303638467154,0.0
 1.8140765737103424,2.420027447599418,3.6768454200236462,125.62569445403514,1.9351691248302658,2.9999999999999574,0.36103187380225277,0.0,40.08319156444191,0.0
 1.819287213820871,2.414100270457546,3.6850532160823066,125.83455353975882,1.9508010451618523,3.0000000000000426,0.3501295602207237,0.0,39.18742525359646,0.0
 1.824483801545234,2.40811229528671,3.6932834137645028,126.03819443278107,1.9663908083349413,3.0000000000000426,0.3396130535235811,0.0,38.31478640393514,0.0
 1.829666202093025,2.4020645662385856,3.701535474563348,126.23675700282931,1.9819380099783144,3.0000000000000426,0.3294646002492719,0.0,37.46436040680243,0.0
 1.8348342802781512,2.3959581274648483,3.709808859971956,126.4303757465674,1.997442244533693,3.0,0.3196673432265015,0.0,36.63526753022333,0.0
 1.8399879006535786,2.389794023117174,3.7181030314834405,126.6191800077704,2.0129031056599755,3.000000000000043,0.3102052710650702,0.0,35.826661414210406,0.0
 1.845126927632718,2.383573297347238,3.7264174505909144,126.80329418735052,2.0283201865973934,2.999999999999957,0.3010631704720792,0.0,35.03772759639494,0.0
 1.8502512255985726,2.3772969943067164,3.7347515787874914,126.9828379436009,2.043693080494957,3.0,0.2922265813528996,0.0,34.26768210101428,0.0
 1.8553606590016873,2.370966158147284,3.743104877566285,127.15792638317512,2.0590213807043014,3.0,0.2836817545798732,0.0,33.5157700580546,0.0
 1.8604550924478382,2.3645818330206168,3.751476808420409,127.3286702431324,2.0743046810427543,3.0000000000000435,0.27541561200902137,0.0,32.78126438452159,0.0
 1.865534390776335,2.3581450630783904,3.7598668328429765,127.4951760645267,2.0895425760282453,3.0000000000000875,0.2674157093283115,0.0,32.063464499209914,0.0
 1.870598419129727,2.3516568924722807,3.7682744123271004,127.65754635785866,2.104734661088421,3.000000000000044,0.25967020032829996,0.0,31.361695092010184,0.0
 1.875647043015642,2.345118365353963,3.7766990083658953,127.81587976080299,2.119880532746166,2.999999999999956,0.25216780371028125,0.0,30.67530493843346,0.0
 1.880680128361425,2.3385305258751123,3.7851400824524735,127.97027118856603,2.134979788783515,3.0,0.24489777187885026,0.0,30.003665745396603,0.0
 1.8856975415621915,2.331894418187405,3.79359709607995,128.12081197714838,2.150032028385815,3.0000000000000884,0.23784986119188015,0.0,29.346171064738254,0.0
 1.890699149522852,2.3252110864425166,3.802069510741436,128.26759001996066,2.165036852267796,2.999999999999911,0.2310143041212817,0.0,28.702235217358066,0.0
 1.8956848196946305,2.318481574792122,3.8105567879300475,128.4106898979472,2.1799938627831317,3.0,0.22438178298370662,0.0,28.07129228458771,0.0
 1.9006544201065403,2.311706927387898,3.8190583891388954,128.55019300364756,2.1949026640188607,2.999999999999955,0.21794340525341996,0.0,27.452795119916093,0.0
 1.9056078193922628,2.3048881883815193,3.827573775861095,128.68617765938563,2.209762861876028,2.999999999999955,0.21169067992842158,0.0,26.846214410242805,0.0
 1.910544886812816,2.2980264019246612,3.8361024095897602,128.81871922991564,2.2245740641376877,2.999999999999955,0.20561549578233138,0.0,26.25103776309646,0.0
 1.9154654922753869,2.2911226121690005,3.8446437518180026,128.9478902297309,2.2393358805254002,3.0000000000000453,0.19971010022819183,0.0,25.666768833405758,0.0
 1.9203695063486619,2.2841778632662115,3.8531972640389363,129.0737604253054,2.254047922745225,2.9999999999999547,0.1939670801481191,0.0,25.092926480294445,0.0
 1.925256800274961,2.277193199367971,3.8617624077456756,129.1963969324856,2.2687098045241227,3.0000000000000453,0.18837934257589445,0.0,24.5290439640945,0.0
 1.930127245979463,2.2701696646259535,3.8703386444313335,129.31586430929607,2.2833211416376282,2.9999999999999543,0.18294009787832322,0.0,23.974668149423056,0.0
 1.934980716076777,2.2631083031918355,3.878925435589023,129.43222464425233,2.29788155192957,2.9999999999999543,0.17764284270419878,0.0,23.429358768312014,0.0
 1.9398170838751079,2.2560101592172916,3.8875222427118574,129.54553764053495,2.3123906553245623,2.999999999999908,0.1724813445947654,0.0,22.892687680240442,0.0
 1.9446362233782255,2.2488762768539976,3.896128527292951,129.65586069606732,2.326848073833915,2.999999999999954,0.16744962682510003,0.0,22.364238178031705,0.0
 1.9494380092854455,2.2417077002536305,3.9047437508254172,129.7632489797763,2.341253431555575,2.999999999999954,0.1625419546953433,0.0,21.84360430970903,0.0
 1.9542223169898079,2.234505473567864,3.9133673748023696,129.8677555041663,2.3556063546686623,3.000000000000093,0.15775282187753475,0.0,21.250673933052315,0.0
 1.9590069036089555,2.2272706409483747,3.9219988607169203,129.96943119431424,2.352246208618304,-0.702285551046604,0.15307693795064323,0.0,20.543831521215314,0.0
 1.9638206969426486,2.2200042465468384,3.9306376700621843,130.0683249535396,2.3378048286172244,-3.000000000000046,0.1485092166659273,0.0,19.808529825835958,0.0
 1.9686751093167851,2.2127073345149295,3.9392832643312743,130.16448372583955,2.323241591494815,-3.0,0.14404476420098425,0.0,19.093415600025455,0.0
 1.9735704528881715,2.205380949004325,3.9479351050173044,130.25795255515297,2.308555560780656,-3.0,0.13967886855690773,0.0,18.397698600867866,0.0
 1.9785070533059559,2.1980261341666996,3.9565926536133866,130.34877464175227,2.2937457595273023,-3.000000000000045,0.13540698912415633,0.0,17.720623136661395,0.0
 1.983485250361746,2.190643934153729,3.9652553716126357,130.43699139567798,2.2788111683599324,-2.9999999999999556,0.131224747388694,0.0,17.061466406575416,0.0
 1.9885053986768688,2.183235393117089,3.973922720508165,130.52264248751246,2.2637507234145637,-3.0,0.12712791709828383,0.0,16.419536908475617,0.0
 1.9935678684295886,2.175801555208455,3.9825941617930876,130.60576589646527,2.2485633141564043,-3.000000000000044,0.12311241576720318,0.0,15.794172953375211,0.0
 1.9986730461253224,2.168343464579503,3.9912691569605174,130.68639795594942,2.233247781069203,-2.9999999999999565,0.11917429610228826,0.0,15.184741259389861,0.0
 2.0038213354131615,2.1608621653819085,3.999947167503567,130.76457339671376,2.217802913205685,-3.000000000000086,0.11530973784275741,0.0,14.590635624162646,0.0
 2.009013157952302,2.1533587017673463,4.008627654915351,130.84032538760763,2.2022274455882647,-2.9999999999999143,0.11151504046369279,0.0,14.011275680844815,0.0
 2.014248954332289,2.145834117887493,4.017310080688982,130.9136855740964,2.1865200564483036,-2.999999999999915,0.10778661501877583,0.0,13.44610572050048,0.0
 2.019529185051363,2.1382894578940235,4.0259939063175745,130.98468411457372,2.170679364291082,-2.999999999999916,0.10412097786049464,0.0,12.89459358909254,0.0
 2.0248543315575507,2.130725765938614,4.03467859329424,131.0533497145734,2.1547039247725186,-3.0000000000000835,0.10051474337564993,0.0,12.356229637339885,0.0
 2.0302248973576167,2.1231440861729394,4.043363603112094,131.11970965888145,2.13859222737232,-3.0000000000000826,0.0969646178900769,0.0,11.830525756928262,0.0
 2.035641409199437,2.115545462748676,4.052048397264249,131.18378984173881,2.1223426918468595,-2.999999999999918,0.09346739257674967,0.0,11.317014449278107,0.0
 2.041104418333922,2.1079309398174986,4.060732437243818,131.24561479505033,2.1059536644434047,-3.0,0.09001993837997424,0.0,10.815247964546955,0.0
 2.046614501863199,2.100301561531084,4.0694151845439155,131.30520771472482,2.0894234138555743,-2.9999999999999196,0.08661919930005571,0.0,10.324797506165881,0.0
 2.052172264182426,2.092658372041106,4.078096100657655,131.36259048525824,2.072750126897894,-2.99999999999992,0.08326218743928658,0.0,9.845252456906904,0.0
 2.0577783385233643,2.085002415499242,4.0867746470781485,131.41778370243696,2.055931903875078,-3.000000000000079,0.07994597691423376,0.0,9.376219686956302,0.0
 2.0634333886086673,2.0773347360571663,4.0954502852985115,131.4708066943775,2.038966753619169,-3.0,0.07666769884067595,0.0,8.917322895660405,0.0
 2.069138110426755,2.069656377866555,4.104122476811856,131.5216775408593,2.0218525881649065,-2.9999999999999223,0.07342453598731459,0.0,8.468201994798582,0.0
 2.074893234138225,2.061968385079084,4.112790683111296,131.57041309095308,2.004587217030497,-2.9999999999998455,0.07021371773109422,0.0,8.028512553837198,0.0
 2.080699526125894,2.0542718018464283,4.121454365689944,131.61702897906733,1.98716834106749,-3.000000000000038,0.06703251525794465,0.0,7.597925272702861,0.0
 2.086557791201907,2.0465676723202635,4.130112986040915,131.66153963934258,1.9695935458394507,-3.0000000000000377,0.06387823623524554,0.0,7.176125513272434,0.0
 2.0924688749868356,2.038857040652266,4.138766005657321,131.70395831850269,1.951860294484665,-3.0,0.06074822036020113,0.0,6.762812860726375,0.0
 2.09843366647739,2.0311409509941103,4.147412886032278,131.74429708710656,1.9339659200130017,-2.9999999999999627,0.0576398343997372,0.0,6.357700738377528,0.0
 2.1044531008212624,2.0234204474974726,4.156053088658896,131.78256684927922,1.9159076169813847,-3.0000000000000737,0.05455046764781466,0.0,5.960516054781109,0.0
 2.1105281623198207,2.015696574314029,4.164686075030291,131.81877735087514,1.8976824324857104,-2.9999999999998903,0.051477527445753936,0.0,5.570998907635024,0.0
 2.1166598876818146,2.007970375595454,4.173311306639574,131.85293718616873,1.8792872563997294,-2.999999999999891,0.04841843386112187,0.0,5.1889023076605705,0.0
 2.1228493695541015,2.000242895493424,4.181928244979862,131.88505380293907,1.860718810782868,-3.000000000000072,0.04537061587765056,0.0,4.813991979516937,0.0
 2.1290977603586003,1.9925151781596138,4.1905363515442655,131.91513350615682,1.841973638369372,-2.9999999999999645,0.042331506272134355,0.0,4.44604616230956,0.0
 2.1354062764683928,1.9847882677456998,4.1991350878258995,131.94318145999662,1.8230480900399941,-3.0000000000000706,0.03929853696474561,0.0,4.084855506936482,0.0
 2.141776202760114,1.977063208403357,4.207723915317876,131.96920168848814,1.8039383111648304,-2.9999999999999303,0.036269134888283434,0.0,3.7302229704048004,0.0
 2.1482088975846683,1.9693410442842614,4.2163022955133105,131.9931970744843,1.784640226691168,-3.0,0.033240715467964366,0.0,3.381963801321658,0.0
 2.1547057982039335,1.9616228195400887,4.224869689905315,132.01516935719943,1.765149524833373,-2.9999999999998974,0.030210680999156376,0.0,3.0399055469062066,0.0
 2.161268426747652,1.9539095783225138,4.233425559987003,132.03511912811177,1.7454616392022166,-3.0000000000001017,0.027176412184653664,0.0,2.703888128253764,0.0
 2.1678983967522747,1.946202364783213,4.241969367251488,132.05304582529794,1.7255717291883492,-2.999999999999933,0.024135266672314207,0.0,2.373763975100742,0.0
 2.1745974203523484,1.9385022230738613,4.250500573191885,132.06894772618816,1.7054746583881282,-3.0,0.021084570251255607,0.0,2.0493982148712835,0.0
 2.1813673162053537,1.930810197346135,4.2590186393013045,132.08282193866418,1.6851649708291125,-2.9999999999999343,0.01802161474682074,0.0,1.7306689272980245,0.0
