# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.6076001469108623,10.179112151983484,4.020536723827636,-32.41470086888432,1.7388668184860285,-0.48313821430033105,-0.9921757639589855,-48.840087931881385,-98.85104794277635,-122.11039015389468
 3.6123180067888736,10.185997472967546,4.016085636778579,-32.88106626187291,1.7367639510240096,-0.4457248660181351,-0.9945798641140066,-49.41618764227675,-98.97241303521467,-121.99387319530248
 3.617035891931364,10.192838387700435,4.011583786137304,-33.34800673884816,1.7348375164892065,-0.40832586564120543,-0.996789934830282,-49.991740724099714,-99.08399970143678,-121.86222431021137
 3.621753642407372,10.199634946920353,4.007031230004537,-33.81546032560442,1.7330875090673683,-0.37094107260179976,-0.9988039941144844,-50.566656290846645,-99.18574092624006,-121.71546259389419
 3.626471097803767,10.206387201365505,4.002428026481007,-34.283364634382316,1.731513905459036,-0.3335704264495816,-1.000620249538354,-51.140843556684885,-99.27757643046458,-121.55360500246506
 3.6311880973044603,10.213095201774095,3.997774233667441,-34.75165691283488,1.7301166650648598,-0.2962138100652318,-1.0022371018755523,-51.714211850789006,-99.35945275917652,-121.37666634101711
 3.635904479770109,10.219758998884325,3.993069909664567,-35.2202740936247,1.7288957298091754,-0.25887112942536467,-1.0036531487359264,-52.286670631658666,-99.43132336942415,-121.18465924832933
 3.6406200838185265,10.2263786434344,3.9883151125731113,-35.68915284464507,1.7278510241045013,-0.22154228683060434,-1.0048671876060276,-52.85812950141619,-99.49314872456942,-120.97759419148082
 3.645334747905519,10.232954186162521,3.9835099004938033,-36.15822961983859,1.7269824548213772,-0.18422718291222917,-1.0058782184392883,-53.4284982200815,-99.54489636184348,-120.75547946715197
 3.650048310405971,10.239485677806893,3.9786543315273675,-36.62744071044118,1.7262899113268713,-0.14692570522604595,-1.0066854457118852,-53.99768671982199,-99.58654091475809,-120.51832120009146
 3.6547606096953915,10.245973169105723,3.973748463774534,-37.096722296429625,1.7257732652376252,-0.10963779198107973,-1.0072882803489631,-54.56560511917532,-99.61806421280194,-120.26612335826282
 3.659471484231354,10.25241671079721,3.9687923553360296,-37.5660104984516,1.725432370810057,-0.07236330005519609,-1.0076863404390612,-55.13216373724269,-99.6394552536608,-119.99888777467649
 3.6641807726346682,10.258816353619558,3.963786064312581,-38.03524142959021,1.7252670647591224,-0.03510212940414327,-1.0078794521412116,-55.69727310785058,-99.65071023903172,-119.71661415529776
 3.6688883137709114,10.265172148310974,3.9587296488049164,-38.5043512472963,1.7252771661199027,0.002145782795716677,-1.0078676500674757,-56.26084399367839,-99.65183259244752,-119.41930011217575
 3.673593946831429,10.27148414560966,3.953623166913763,-38.9732762052845,1.7254624766608562,0.03938057612446076,-1.0076511765448983,-56.82278740035014,-99.6428329194028,-119.10694120102988
 3.6782975114137146,10.277752396253819,3.948466676739849,-39.44195270508279,1.725822780752654,0.07660234817543563,-1.0072304810395099,-57.38301459048766,-99.62372899680074,-118.77953095357667
 3.682998847601461,10.283976950981652,3.9432602363839004,-39.91031734737369,1.7263578455077058,0.11381120891680056,-1.0066062187941174,-57.94143709772325,-99.59454571951227,-118.43706091339604
 3.6876977960442403,10.290157860531368,3.9380039039466466,-40.3783069828917,1.727067420620491,0.1510072139386041,-1.0057792493506217,-58.49796674066961,-99.55531508387921,-118.07952069364471
 3.692394198036028,10.29629517564117,3.9326977375288132,-40.8458587629447,1.7279512390213718,0.18819053446154108,-1.0047506336672334,-59.0525156368446,-99.50607608290699,-117.70689803412783
 3.6970878955926847,10.302388947049256,3.927341795231129,-41.312910189127514,1.729009016581932,0.22536125257157455,-1.0035216318957072,-59.604996216549004,-99.44687463161914,-117.31917884474265
 3.701778731529015,10.308439225493835,3.9219361351543207,-41.77939916240526,1.7302404522642472,0.2625194526156081,-1.0020937002046233,-60.155321236694704,-99.37776352066855,-116.91634727795798
 3.7064665495343427,10.314446061713108,3.916480815399117,-42.24526403156664,1.7316452285321977,0.2996652741966637,-1.000468486877737,-60.70340379458145,-99.2988022550746,-116.49838579597508
 3.711151194246881,10.320409506445282,3.9109758940662434,-42.710443640512246,1.7332230112712976,0.33679880458748224,-0.9986478285763911,-61.24915734161979,-99.21005698626139,-116.06527523771105
 3.7158325113269934,10.326329610428557,3.905421429256429,-43.17487737480098,1.7349734500497835,0.3739201486526575,-0.9966337458154646,-61.79249569699805,-99.11160035740899,-115.61699490280289
 3.7205103475287387,10.332206424401138,3.899817479070401,-43.638505206965775,1.7368961784679453,0.4110294450764287,-0.9944284379677713,-62.33333306129138,-99.00351138852514,-115.15352262818601
 3.725184550770066,10.338039999101229,3.894164101608886,-44.10126774080081,1.738990814078756,0.44812677212894403,-0.9920342784089834,-62.87158403001031,-98.88587531299744,-114.67483486920788
 3.7298549702015644,10.343830385267033,3.888461354972613,-44.563106254363355,1.7412569587761948,0.48521224499782656,-0.989453808792413,-63.40716360708733,-98.75878343652225,-114.18090679480781
 3.7345214562732574,10.349577633636754,3.8827092972623083,-45.023962741727225,1.7436941990507164,0.5222859850168649,-0.9866897331684628,-63.93998721829857,-98.62233295860365,-113.67171238108705
 3.739183860799581,10.355281794948594,3.8769079865786997,-45.48377995331002,1.7463021062350186,0.5593481152435463,-0.9837449118288398,-64.46997072461912,-98.47662680255787,-113.14722449963155
 3.743842037022827,10.36094291994076,3.8710574810225142,-45.94250143482715,1.7490802365169464,0.59639870816052,-0.9806223551488011,-64.99703043550956,-98.3217734423261,-112.60741502133925
 3.7484958396744803,10.366561059351453,3.86515783869448,-46.400071564788306,1.7520281315679935,0.6334379155505818,-0.9773252164955859,-65.5210831221317,-98.15788669408471,-112.05225492272939
 3.753145125034412,10.372136263918875,3.8592091176953245,-46.856435590356966,1.7551453185712753,0.6704658376416595,-0.9738567856012009,-66.04204603049129,-97.98508552533713,-111.48171438253624
 3.757789750988386,10.377668584381235,3.8532113761257754,-47.31153966169029,1.7584313104657052,0.7074825673784284,-0.9702204814992254,-66.55983689450592,-97.80349387108828,-110.89576289823326
 3.7624295770831124,10.383158071476732,3.8471646720865595,-47.76533086470879,1.761885606526655,0.7444882610742483,-0.9664198449272131,-67.07437394899574,-97.61324038263807,-110.29436939409634
 3.767064464579253,10.388604775943573,3.8410690636784044,-48.21775725201602,1.7655076922944597,0.7814829962584583,-0.9624585313135336,-67.58557594259513,-97.41445826257085,-109.6775023328228
 3.771694276502278,10.394008748519958,3.834924609002038,-48.66876787235512,1.769297040194504,0.8184669189689898,-0.9583403028878933,-68.09336215058326,-97.20728499279275,-109.04512983224042
 3.7763188776910153,10.399370039944094,3.8287313661581877,-49.118312798086706,1.773253109594848,0.8554401209727315,-0.954069021323151,-68.59765238763144,-96.99186216114607,-108.39721978086853
 3.780938134843977,10.404688700954182,3.8224893932475803,-49.56634315115364,1.7773753473212657,0.8924027370450144,-0.949648639815633,-69.09836702046536,-96.76833519981011,-107.73373996057046
 3.785551916563209,10.409964782288426,3.8161987483709443,-50.01281112709908,1.7816631879206555,0.9293548893993068,-0.9450831954040101,-69.59542698043998,-96.53685316577663,-107.05465815870157
 3.7901600933961523,10.415198334685034,3.809859489629007,-50.45767001738284,1.7861160537916376,0.9662966575304399,-0.9403768014125752,-70.08875377602556,-96.2975685336748,-106.35994229967694
 3.794762537874708,10.420389408882201,3.803471675122495,-50.900874229978974,1.7907333560516268,1.0032282369733838,-0.9355336391261283,-70.57826950520219,-96.05063689719331,-105.64956055951608
 3.799359124552282,10.425538055618139,3.7970353629521365,-51.34237930791314,1.795514494092854,1.040149653775333,-0.930557950883522,-71.06389686776164,-95.79621683439916,-104.9234814884007
 3.803949730038485,10.430644325631048,3.790550611218659,-51.78214194647061,1.8004588566775732,1.0770610978398378,-0.9254540316056422,-71.5455591775138,-95.53446958605672,-104.1816741455114
 3.808534233030973,10.43570826965913,3.7840174780227898,-52.220120008173645,1.8055658219161594,1.1139626796959852,-0.9202262215770212,-72.0231803743963,-95.26555886090999,-103.4241082106779
 3.813112514345467,10.440729938440592,3.7774360214652565,-52.656272536221365,1.8108347575624475,1.1508544985227736,-0.9148788989852491,-72.49668503648545,-94.9896506159008,-102.65075411358599
 3.8176844569431925,10.445709382713636,3.7708062996467864,-53.09055976621527,1.8162650215792724,1.1877367007027522,-0.9094164723029793,-72.965998391906,-94.70691279263747,-101.86158315783537
 3.822249945955985,10.450646653216467,3.7641283706681077,-53.52294313600554,1.8218559622744,1.2246093856456226,-0.9038433732420371,-73.43104633063874,-94.417515126384,-101.0565676483455
 3.826808868708908,10.455541800687286,3.7574022926299464,-53.9533852939897,1.8276069189894617,1.261472726506315,-0.8981640493032436,-73.8917554162231,-94.12162887226336,-100.23568100815534
 3.831361114740873,10.4603948758643,3.7506281236330317,-54.38185010554553,1.8335172218769729,1.298326770128471,-0.8923829573995801,-74.34805289735378,-93.81942664993974,-99.39889790810453
 3.8359065758226736,10.465205929485707,3.7438059217780895,-54.80830265809966,1.8395861930683177,1.335171742124087,-0.8865045562872377,-74.79986671936894,-93.5110821411808,-98.5461943853681
 3.840445145972937,10.469975012289716,3.7369357451658485,-55.23270926422448,1.8458131460812846,1.3720076602991738,-0.8805333009176615,-75.24712553562844,-93.19676995455994,-97.67754796415161
 3.844976721471889,10.47470217501453,3.730017651897035,-55.655037463532,1.8521973870904986,1.4088347442718352,-0.8744736351820724,-75.68975871878047,-92.87666536679872,-96.79293778352381
 3.849501200872578,10.47938746839835,3.7230517000723786,-56.07525602278879,1.8587382146462086,1.4456530744097105,-0.8683299863769174,-76.12769637191423,-92.55094412272987,-95.89234470690147
 3.854018485010403,10.484030943179382,3.716037947792604,-56.4933349346151,1.8654349203093528,1.4824627937548704,-0.8621067590117555,-76.56086933959753,-92.21978224386268,-94.97575144634156
 3.8585284770102213,10.488632650095829,3.7089764531584413,-56.909245414759916,1.8722867889569808,1.5192640359237688,-0.8558083291705353,-76.98920921879727,-91.88335582909062,-94.04314267392313
 3.8630310822916294,10.493192639885894,3.701867274270616,-57.322959897989485,1.8792930990011458,1.5560569062305132,-0.8494390391906581,-77.4126483696811,-91.19450903962563,-92.7412821381326
 3.8675433291246417,10.497710963287782,3.6947104692298565,-57.73445203259165,1.8721649737420252,-1.5797285749020076,-0.8430031921781421,-77.83111992629838,-90.00051569712572,-90.92268720246672
 3.8720904657476525,10.502187671039696,3.68750609613689,-58.1436966736079,1.8585235638729924,-3.0000000000000977,-0.8365050474416046,-78.24455780713927,-88.64859321065691,-88.94607940033211
 3.8766813248522176,10.506622813879838,3.6802542130924447,-58.550669874855934,1.8447509865592968,-3.0000000000000484,-0.8299488155522793,-78.65289672556966,-87.29453346082349,-86.9702023972661
 3.8813171134724325,10.511016442546413,3.6729548781972468,-58.955348879680585,1.830843620698652,-3.000000000000048,-0.8233386540322984,-79.05607220014069,-85.9388829164928,-84.99593223479368
 3.8859990829992945,10.515368607777624,3.6656081495520247,-59.357712110668174,1.816797712118066,-2.9999999999999525,-0.8166786631318615,-79.45402056477123,-84.5821704798036,-83.02413829200219
 3.890728531833187,10.519679360311677,3.6582140852575056,-59.757739158211976,1.802609365616388,-3.0000000000001408,-0.809972882185535,-79.84667897880126,-83.22490700526411,-81.05568301619218
 3.8955068082439452,10.523948750886774,3.6507727434144166,-60.15541076814277,1.7882745363841135,-2.9999999999999534,-0.803225285624675,-80.23398543691543,-81.86758479662305,-79.09142168233697
 3.9003353134584877,10.528176830241119,3.643284182123487,-60.550708828235265,1.7737890207404854,-3.000000000000138,-0.7964397798958104,-80.61587877893417,-80.51067720986978,-77.13220218220519
 3.9052155049983113,10.532363649112913,3.6357484594854412,-60.94361635402034,1.7591484461210145,-3.0000000000000453,-0.7896202001446824,-80.99229869947173,-79.15463818357749,-75.17886484351189
 3.91014890029178,10.536509258240361,3.6281656336010095,-61.33411747349144,1.744348260240608,-2.999999999999955,-0.7827703076990512,-81.36318575745905,-77.79990189647071,-73.23224227918925
 3.9151370805891768,10.540613708361668,3.620535762570918,-61.72219741127079,1.7293837193484176,-3.0000000000001337,-0.7758937870951019,-81.72848138553027,-76.44688234822442,-71.29315926762241
 3.920181695211888,10.544677050215041,3.6128589044958948,-62.107842471825336,1.7142498754802833,-3.000000000000132,-0.7689942441765187,-82.088127899271,-75.09597303657165,-69.36243266422055
 3.9252844661710613,10.548699334538677,3.6051351174766664,-62.491040022187214,1.6989415626027635,-2.9999999999999565,-0.7620752033478531,-82.4420685063276,-73.7475465473238,-67.44087134465971
 3.930447193195572,10.55268061207078,3.597364459613962,-62.871778473738445,1.6834533815292319,-2.999999999999914,-0.7551401063921968,-82.79024731537523,-72.40195427871527,-65.52927618072708
 3.9356717592143426,10.55662093354956,3.5895469890085066,-63.250047263755604,1.6677796834729206,-2.9999999999998725,-0.7481923107435057,-83.13260934494369,-71.05952607420345,-63.62844004951584
 3.940960136344038,10.560520349713213,3.58168276376103,-63.6258368362934,1.6519145520838345,-3.000000000000084,-0.7412350873669439,-83.46910053209973,-69.72056984296576,-61.73914787627885
 3.9463143924401356,10.564378911299949,3.573771841972259,-63.99913862239851,1.6358517837955406,-3.0000000000001243,-0.7342716207257601,-83.79966774098418,-68.38537128052292,-59.862176712694826
 3.951736698277365,10.568196669047968,3.56581428174292,-64.369945020274,1.619584866283852,-3.0,-0.7273050068137442,-84.12425877120269,-67.05419343290046,-57.99829585098565
 3.9572293354349224,10.571973673695473,3.557810141173742,-64.73824937469358,1.6031069548111798,-3.000000000000081,-0.720338252937071,-84.44282236606881,-65.72727635221753,-56.148266975498444
 3.9627947049727847,10.575709975980669,3.549759478365451,-65.10404595631087,1.5864108461975925,-3.00000000000004,-0.7133742770142976,-84.75530822069801,-64.40483666669228,-54.31284435328784
 3.9684353369982523,10.57940562664176,3.541662351418776,-65.46732994060802,1.5694889501211893,-3.0000000000000786,-0.7064159071330739,-85.0616669899514,-63.087067128135395,-52.4927750652825
 3.974153901236915,10.583060676416952,3.5335188184344437,-65.8280973866091,1.5523332574052005,-3.0000000000000777,-0.6994658815277495,-85.3618502962279,-61.774136116167796,-50.68879928028923
 3.979953218739983,10.586675176044443,3.5253289375131818,-66.1863452154245,1.534935304895997,-2.9999999999999236,-0.6925268480584659,-85.65581073710358,-60.46618704820094,-48.9016505740541
 3.9858362748809593,10.59024917626244,3.517092766755717,-66.54207118845983,1.5172861364730688,-2.9999999999999623,-0.6856013650489792,-85.94350189281714,-59.16333780513849,-47.13205629637403
 3.9918062338195974,10.593782727809147,3.508810364262778,-66.89527388582928,1.4993762596571543,-3.0,-0.6786919011475931,-86.22487833360007,-57.86567997227005,-45.380737989334285
 3.997866454640932,10.597275881422767,3.500481788135092,-67.24595268443792,1.4811955971931494,-3.00000000000011,-0.6718008356206817,-86.49989562685057,-56.573278026403486,-43.64841186061155
 4.004020509412894,10.600728687841503,3.492107096473386,-67.59410773604182,1.4627334328772659,-2.9999999999997837,-0.6649304592747614,-86.76851034414992,-55.28616841134391,-41.93578931633434
 4.010272203449051,10.604141197803559,3.483686347378388,-67.939739945381,1.4439783507687929,-3.000000000000213,-0.6580829749714646,-87.03068006812039,-54.004358451739066,-40.24357755851615
 4.016625598115099,10.60751346204714,3.4752195989508246,-68.28285094831165,1.4249181667706485,-3.0,-0.651260498484085,-87.28636339912336,-52.72782509966501,-38.572480253552136
 4.023085036580963,10.610845531310446,3.4667069092914238,-68.62344308998178,1.405539851373057,-2.999999999999897,-0.6444650591885495,-87.53551996179694,-51.456513471221754,-36.923198278483795
 4.029655172997774,10.614137456331685,3.458148336500914,-68.96151940302117,1.3858294421226225,-3.000000000000169,-0.6376986015945959,-87.77811041143154,-50.19033518459404,-35.29643055390876
 4.036341005673999,10.617389287849058,3.4495439386800206,-69.29708358602902,1.3657719440939484,-2.9999999999999005,-0.6309629859202405,-88.01409644018297,-48.92916634726855,-33.69287497329011
 4.043147914942517,10.62060107660077,3.4408937739294734,-69.63013998193907,1.345351216288397,-2.9999999999998694,-0.6242599897238229,-88.24344078312166,-47.672845292815715,-32.11322944039263
 4.050081706556619,10.623772873325024,3.432197900349998,-69.9606935568508,1.3245498414460906,-2.999999999999904,-0.6175913087664855,-88.4661072241172,-46.42116982265994,-30.558193029003718
 4.057148661635906,10.626904728760021,3.4234563760423233,-70.28874987871548,1.3033489762082298,-3.000000000000063,-0.6109585589293143,-88.68206060155734,-45.173894059374135,-29.028467281389503
 4.064355594413826,10.62999669364397,3.4146692591071757,-70.61431509651825,1.2817281778744707,-2.9999999999999383,-0.6043632771272485,-88.89126681390036,-43.930724662309665,-27.524757665579013
 4.07170991933175,10.633048818715071,3.405836607645283,-70.93739591956474,1.2596652031206985,-3.00000000000003,-0.597806923188291,-89.09369282506015,-42.69131636185153,-26.047775215146597
 4.079219729399868,10.636061154711527,3.3969584797573735,-71.2579995970002,1.237135772916345,-2.999999999999882,-0.5912908809451086,-89.28930666962293,-41.455266641465236,-24.59823838053629
 4.086893888229936,10.639033752371544,3.3880349335441737,-71.57613389754961,1.214113296426141,-3.000000000000029,-0.584816460431928,-89.47807745789504,-40.22210941457907,-23.176875126878244
 4.094742138776651,10.641966662433324,3.3790660271064117,-71.89180708975262,1.1905685447859957,-3.0000000000000284,-0.5783848989184783,-89.65997538078071,-38.99130735478368,-21.784425321004697
 4.1027752326558735,10.644859935635072,3.3700518185448143,-72.20502792220722,1.1664692631483284,-2.999999999999862,-0.5719973629300619,-89.83497171448926,-37.76224270056291,-20.421643460363413
 4.111005085013641,10.647713622714992,3.3609923659601093,-72.51580560433104,1.1417797060750268,-2.999999999999892,-0.5656549499501382,-90.00303882507102,-36.53420603095601,-19.089301808767363
 4.119444961407438,10.650527774411286,3.351887727453024,-72.8241497873778,1.1164600768936375,-2.9999999999998948,-0.5593586897986973,-90.1641501727809,-35.30638252160391,-17.78819402039771
 4.128109705187036,10.653302441462158,3.342737961124287,-73.13007054571199,1.0904658455548422,-3.0000000000000258,-0.5531095468241108,-90.31828031626942,-34.07783500777809,-16.519139354194422
 4.137016016658611,10.65603767460581,3.3335431250746246,-73.43357835856821,1.063746911140115,-3.0000000000001497,-0.5469084212544736,-90.46540491660024,-32.8474828564004,-15.28298760869019
 4.146182799232819,10.65873352458045,3.3243032774047645,-73.73468409202285,1.0362465634174909,-3.0000000000001212,-0.5407561513307257,-90.60550074109341,-31.614075429347615,-14.080624944153223
 4.155631593333115,10.661390042124278,3.3150184762154336,-74.03339898142598,1.0079001811166046,-2.9999999999999294,-0.5346535147355296,-90.7385456669942,-30.376158318942906,-12.912980808747417
 4.165387126918899,10.664007277975498,3.305688779607361,-74.32973461411353,0.9786335803592515,-2.9999999999999205,-0.5286012304576743,-90.86451868496653,-29.132029899973368,-11.781036253629766
 4.1754780234143025,10.666585282872315,3.2963142456812733,-74.62370291253515,0.9483608908730414,-3.000000000000055,-0.522599960807139,-90.9833999024105,-27.879684605014887,-10.685834016922676
 4.185937725859268,10.669124107552932,3.2868949325378973,-74.91531611776308,0.9169817835381457,-2.9999999999999787,-0.5166503127744658,-91.0951705466038,-26.616737682478757,-9.628490890523574
 4.196805723996461,10.671623802755553,3.2774308982779616,-75.20458677331443,0.8843777891265657,-2.999999999999949,-0.5107528400520188,-91.19981296766599,-25.34032359403158,-8.610213077403376
 4.208129215390144,10.674084419218381,3.2679222010021927,-75.4915277094446,0.8504073149455174,-2.999999999999931,-0.5049080447701894,-91.29731064134575,-24.04695588020822,-7.6323155315657685
 4.219965404540188,10.67650600767962,3.2583688988113195,-75.7761520277255,0.8148987474953863,-2.999999999999972,-0.49911637900182476,-91.38764817163018,-22.73232919229325,-6.696246701375262
 4.23238476799177,10.678888618877474,3.2487710498060673,-76.05847308606559,0.7776406571406408,-2.9999999999999285,-0.49337824678446074,-91.47081129317601,-21.391031517574,-5.80362075822711
 4.245475833647393,10.681232303550146,3.2391287120871657,-76.33850448410365,0.7383674601737746,-2.9999999999999067,-0.4876940055914729,-91.5467868735623,-20.016111458521742,-4.956260440770413
 4.2593524332780595,10.683537112435838,3.2294419437553414,-76.61626004897636,0.6967376612817752,-2.99999999999996,-0.4820639679713186,-91.61556291536418,-18.598400291920196,-4.156255354789357
 4.274165200403209,10.685803096272757,3.219710802911322,-76.89175382140088,0.6522993599063285,-2.9999999999999325,-0.4764884034726522,-91.67712855804733,-17.12539448440233,-3.4060434333691583
 4.290120816559882,10.688030305799106,3.2099353476558337,-77.16500004232562,0.6044325114363077,-3.0000000000000764,-0.47096753995460805,-91.73147407968312,-15.57929037337836,-2.7085281432981927
 4.307516544537513,10.690218791753086,3.200115636089606,-77.43601313974544,0.5522453275034129,-3.000000000000006,-0.4655015652077163,-91.7785908984837,-13.9332184153868,-2.0672521468698686
 4.32680818040971,10.692368604872902,3.190251726313365,-77.70480771594286,0.49437041988682395,-2.999999999999954,-0.4600906288596514,-91.81847157415713,-12.143107299925072,-1.4866588048470457
 4.348762266188449,10.69447979589676,3.180343676427839,-77.97139853522584,0.4285081625506074,-3.000000000000005,-0.45473484354515264,-91.85110980908246,-10.126561629388187,-0.9724582479593659
 4.37487201462737,10.69655241556286,3.170391544533755,-78.2358005119204,0.35017891723384215,-3.000000000000036,-0.4494342865023529,-91.87650044930403,-7.686222012665594,-0.5316768568207515
 4.408988669901453,10.698586514609406,3.1603953887318403,-78.49802869868658,0.24782895141159247,-3.000000000000017,-0.44418900113133214,-91.8946394853454,-3.1481742770586227,-0.13175903099841643
 4.491598320371984,10.700582143774604,3.1503552671228237,-78.75809827533472,0,-3.0000000000000124,-0.44418900113133214,-91.90552405284251,0.0,0.0
